# 4123, Index, A, B, C
3.714400000000000000e+04,5.478470055188972232e+00,-1.315633729843248432e+02
3.714500000000000000e+04,5.935023955945883500e+00,-1.209094617073037199e+02
3.714600000000000000e+04,6.302853492868662144e+00,-1.157969687524455651e+02
3.714700000000000000e+04,6.366438168907904149e+00,-1.148048650266851638e+02
3.714800000000000000e+04,5.710380726392077833e+00,-1.239630278205241041e+02
3.714900000000000000e+04,5.387760391132081494e+00,-1.318920270016022585e+02
3.722600000000000000e+04,2.508349540721321880e-01,-2.926646415985285785e+03
3.722700000000000000e+04,2.286828692944247454e-01,-3.174181167322331930e+03
3.722800000000000000e+04,2.305815307413704718e-01,-3.129483906516497427e+03
3.722900000000000000e+04,2.454327188076985689e-01,-2.887227644807589058e+03
3.723000000000000000e+04,3.064060520613211547e-01,-2.229119764236145784e+03
3.723100000000000000e+04,4.385735344089659038e-01,-1.377476502782157468e+03
3.723200000000000000e+04,1.169705776998314128e+00,-6.195557016086563635e+02
3.723300000000000000e+04,1.840907731844269923e+00,-3.620934775477025482e+02
3.723400000000000000e+04,2.195311406727578518e+00,-2.847163038644442281e+02
3.723500000000000000e+04,2.680969599067078324e+00,-2.699574572104090180e+02
3.723600000000000000e+04,2.889361959526105750e+00,-2.541058410354320074e+02
3.723700000000000000e+04,3.555314957218886462e+00,-2.020565019778722444e+02
3.723800000000000000e+04,4.040676408862788449e+00,-1.792543510834945835e+02
3.723900000000000000e+04,4.088720948626771268e+00,-1.681356758320867186e+02
3.724000000000000000e+04,4.249906631830090653e+00,-1.650759701029576831e+02
3.724100000000000000e+04,3.465245303245833686e+00,-1.921404098092108086e+02
3.724200000000000000e+04,3.191812288293504274e+00,-2.252597135675833329e+02
3.724300000000000000e+04,2.816202894016908598e+00,-2.158607151700398106e+02
3.732500000000000000e+04,6.344323906513915645e-01,-9.942771046675295565e+02
3.732600000000000000e+04,4.574710899649563900e-01,-1.471945408539532082e+03
3.732700000000000000e+04,8.019766404565209506e-01,-7.096494569698597843e+02
3.732800000000000000e+04,1.515334088300717363e+00,-4.751237305844694561e+02
3.732900000000000000e+04,1.712241147674524067e+00,-4.174005921783863755e+02
3.733000000000000000e+04,1.877577313818397986e+00,-3.423492618052147805e+02
3.733100000000000000e+04,1.976707582574244837e+00,-3.664232229574639632e+02
3.733200000000000000e+04,2.015030084089993068e+00,-2.747077211005487243e+02
3.733300000000000000e+04,1.976143507877474503e+00,-3.569564391266130770e+02
3.733400000000000000e+04,1.839841959925855752e+00,-3.787589706409924588e+02
3.733500000000000000e+04,1.670844477787812421e+00,-4.141511308394775597e+02
3.733600000000000000e+04,1.346141133371105525e+00,-4.757658540313236699e+02
3.733700000000000000e+04,6.864124449727256883e-01,-8.486123355672553998e+02
3.742100000000000000e+04,3.073219271738806269e-01,-1.235484625906503425e+03
3.742200000000000000e+04,3.386113556552624582e-01,-1.762243577303489019e+03
3.742300000000000000e+04,3.748862640785820544e-01,-1.665055247109104357e+03
3.742400000000000000e+04,4.032721023794013648e-01,-1.290361388669456346e+03
3.742500000000000000e+04,4.092650269465649138e-01,-1.185764445295641963e+03
3.742600000000000000e+04,3.917993653145224742e-01,-1.589714037153496520e+03
3.742700000000000000e+04,3.519502753979863452e-01,-1.549236058693780933e+03
3.742800000000000000e+04,3.066475132770632439e-01,-1.950923868862312247e+03
3.742900000000000000e+04,2.594790546941865839e-01,-2.410534106452239030e+03
3.743000000000000000e+04,2.321910441824627247e-01,-3.026109534919144153e+03
3.751500000000000000e+04,2.393191533651533032e-01,-1.664531392762768974e+03
3.751600000000000000e+04,2.353900572395475899e-01,-3.088307297265601846e+03
3.751700000000000000e+04,2.377154548624966779e-01,-2.351988472515236026e+03
3.751800000000000000e+04,2.334317327449633717e-01,-1.935816747846998169e+03
3.751900000000000000e+04,2.360918838700861722e-01,-2.544351443277706949e+03
3.752000000000000000e+04,2.346370686609362821e-01,-2.690398967437740339e+03
3.752100000000000000e+04,2.294443109234934053e-01,-1.865443473687415917e+03
3.752200000000000000e+04,2.450057059209284904e-01,-1.506397226940988276e+03
3.752300000000000000e+04,2.679181549219877834e-01,-1.423735241459597546e+03
3.752400000000000000e+04,2.947770090214364980e-01,-2.133769475994270579e+03
3.761000000000000000e+04,2.801872370309028693e-01,-2.503236826547217333e+03
3.761100000000000000e+04,2.709081416419110155e-01,-2.152238812662395503e+03
3.761200000000000000e+04,2.277305401151073216e-01,-2.533723971652887030e+03
3.761300000000000000e+04,2.139522928249757150e-01,-3.401342623815796287e+03
3.761400000000000000e+04,2.049283206832587800e-01,-3.343892959321838134e+03
3.761500000000000000e+04,2.024222669206607594e-01,-2.510965855492569972e+03
3.761600000000000000e+04,2.081998340664935609e-01,-3.451962688630568209e+03
3.761700000000000000e+04,2.414377011308705967e-01,-2.802254682969310579e+03
3.761800000000000000e+04,3.561735813114945137e-01,-1.504578262188623512e+03
3.770800000000000000e+04,7.768885661544324694e-01,-7.707056295107892083e+02
3.770900000000000000e+04,2.196638906911879907e+00,-2.954078942231149085e+02
3.832100000000000000e+04,3.220212738903618366e-01,-2.280597725166575856e+03
3.832200000000000000e+04,3.916052130223373062e-01,-1.764935019815495480e+03
3.832300000000000000e+04,1.227659111404314718e+00,-5.882086808821094337e+02
3.832400000000000000e+04,2.208504645181989634e+00,-3.168733992575188267e+02
3.832500000000000000e+04,2.567600827479477044e+00,-2.749329175172036344e+02
3.832600000000000000e+04,3.343124203467311428e+00,-2.200041184553763571e+02
3.832700000000000000e+04,4.125945101417304528e+00,-1.750953174236686039e+02
3.832800000000000000e+04,5.387177382590088826e+00,-1.170397277639275302e+02
3.832900000000000000e+04,8.815201159215970250e+00,-7.383658616239303285e+01
3.833000000000000000e+04,1.031901923024381063e+01,-7.009042838782153240e+01
3.833100000000000000e+04,1.049082489811533847e+01,-6.975908614290248977e+01
3.833200000000000000e+04,1.163196668878034501e+01,-6.354992395008471107e+01
3.833300000000000000e+04,8.285286990722370959e+00,5.773785431949826075e-01
3.840800000000000000e+04,3.830218443540163165e-01,-1.361809466467205766e+03
3.840900000000000000e+04,2.816874093752441688e-01,-2.127314167951318723e+03
3.841000000000000000e+04,2.739888845646621385e-01,-2.297143918623666650e+03
3.841100000000000000e+04,2.653381073414106117e-01,-2.676470187954073481e+03
3.841200000000000000e+04,2.462320225474997071e-01,-2.174243675861785960e+03
3.841300000000000000e+04,2.418154005371764559e-01,-2.726376745070263496e+03
3.841400000000000000e+04,2.632145437829075951e-01,-2.132783219861969428e+03
3.841500000000000000e+04,3.627126905603677010e-01,-2.027534245988740395e+03
3.841600000000000000e+04,7.020837970564852704e-01,-1.026475624224269723e+03
3.841700000000000000e+04,1.651490415151138924e+00,-4.342809308991508033e+02
3.841800000000000000e+04,2.123903445445050053e+00,-3.045890412998109582e+02
3.841900000000000000e+04,2.867049093446271790e+00,-2.564946221349090933e+02
3.842000000000000000e+04,4.113895653161652177e+00,-1.599839644671173176e+02
3.842100000000000000e+04,4.764045658005841233e+00,-1.464148554574305194e+02
3.842200000000000000e+04,5.524370682918241293e+00,-1.184525101332057346e+02
3.842300000000000000e+04,9.405770482983019320e+00,-7.702888742617331275e+01
3.842400000000000000e+04,1.070635002698343108e+01,-6.764826070016681570e+01
3.842500000000000000e+04,1.143760508387216746e+01,-6.247972583949747616e+01
3.842600000000000000e+04,1.002197892803607360e+01,-7.212974949662566360e+01
3.842700000000000000e+04,9.226358601195661535e+00,-7.777845316947686172e+01
3.842800000000000000e+04,1.278760439099066737e+01,3.222556958563655982e-01
3.849900000000000000e+04,8.701201828372411295e-01,-8.296755131194090609e+02
3.850000000000000000e+04,4.307660843245306737e-01,-1.363495921956229495e+03
3.850100000000000000e+04,2.525152533410979228e-01,-2.838514116576371180e+03
3.850200000000000000e+04,2.017087452400778413e-01,-1.731304527023725086e+03
3.850300000000000000e+04,2.058883327461887014e-01,-2.446707401880383713e+03
3.850400000000000000e+04,2.243863489313548676e-01,-3.015888729474668708e+03
3.850500000000000000e+04,2.283205688013154044e-01,-2.929067852002808195e+03
3.850600000000000000e+04,2.297460394828378105e-01,-2.968874593201949210e+03
3.850700000000000000e+04,2.405687121409681994e-01,-1.572809252180823705e+03
3.850800000000000000e+04,2.739413863862740772e-01,-2.621171630331378765e+03
3.850900000000000000e+04,3.790988916310855106e-01,-1.906367536357972313e+03
3.851000000000000000e+04,6.488564598133410577e-01,-9.598467801521940146e+02
3.851100000000000000e+04,1.551430194609459745e+00,-4.599669763245710783e+02
3.851200000000000000e+04,2.068356655760586804e+00,-3.524876252507640402e+02
3.851300000000000000e+04,2.841792553713127667e+00,-2.421952797382440963e+02
3.851400000000000000e+04,3.647890693814208163e+00,-1.978902110414184961e+02
3.851500000000000000e+04,4.238142349809936427e+00,-1.697021677010119731e+02
3.851600000000000000e+04,5.744699254313548664e+00,-1.188410737753209503e+02
3.851700000000000000e+04,6.025784866337115631e+00,-1.180260187995476002e+02
3.851800000000000000e+04,8.754780731854619802e+00,-7.412767363362918616e+01
3.851900000000000000e+04,1.006489281160086513e+01,-6.638715908960725187e+01
3.852000000000000000e+04,1.005597963913712256e+01,-6.497817648565049353e+01
3.852100000000000000e+04,1.041280345614313774e+01,-7.022647004580819896e+01
3.852200000000000000e+04,1.032881517853021869e+01,-7.063067038912583939e+01
3.859600000000000000e+04,2.740827647144555290e-01,-2.706246232556713039e+03
3.859700000000000000e+04,2.579130341858816289e-01,-2.466288937530466683e+03
3.859800000000000000e+04,2.670434233527412271e-01,-1.993931341503803424e+03
3.859900000000000000e+04,2.489857430698262653e-01,-2.021691683025132988e+03
3.860000000000000000e+04,2.416384433503128981e-01,-2.915972268003153658e+03
3.860100000000000000e+04,2.412284342815867455e-01,-2.689136556032975932e+03
3.860200000000000000e+04,2.532873411575247147e-01,-2.291779982931549512e+03
3.860300000000000000e+04,3.170106415459740812e-01,-1.554014313564658778e+03
3.860400000000000000e+04,4.467574089512272306e-01,-1.455064280992108706e+03
3.860500000000000000e+04,1.257928164764779089e+00,-5.712805756120645810e+02
3.860600000000000000e+04,1.822784354441494559e+00,-4.008931699254995351e+02
3.860700000000000000e+04,2.268270461756780154e+00,-3.186705203690375470e+02
3.860800000000000000e+04,2.720818661264524874e+00,-2.637446799956896939e+02
3.860900000000000000e+04,3.887860921401474545e+00,-1.868709681917185890e+02
3.861000000000000000e+04,4.253422938079356896e+00,-1.735231691141472083e+02
3.861100000000000000e+04,4.357049839987151785e+00,-1.660257988086158889e+02
3.861200000000000000e+04,4.880963126124647111e+00,-1.421925134161385529e+02
3.861300000000000000e+04,4.957518030123684305e+00,-1.105050065581127825e+02
3.861400000000000000e+04,4.715550862401411969e+00,-1.526964128098266258e+02
3.861500000000000000e+04,4.194773474319275053e+00,-1.427458860510928105e+02
3.861600000000000000e+04,4.431441773502012182e+00,-1.664993701969057156e+02
3.869700000000000000e+04,3.656185148715520028e-01,-1.409356969867897078e+03
3.869800000000000000e+04,3.580365503306029429e-01,-1.627496921055579833e+03
3.869900000000000000e+04,5.458776990144894592e-01,-1.232416953831154842e+03
3.870000000000000000e+04,1.425721842573802745e+00,-5.179527924299954975e+02
3.870100000000000000e+04,1.879955254612093007e+00,-3.896903249215467895e+02
3.870200000000000000e+04,2.156140137534405365e+00,-3.167574182157788414e+02
3.870300000000000000e+04,2.310987457035744264e+00,-3.122497022632318249e+02
3.870400000000000000e+04,2.602358845839705115e+00,-2.634094105183826855e+02
3.870500000000000000e+04,2.771347306028842716e+00,-2.473761820380031509e+02
3.870600000000000000e+04,2.818813660727191195e+00,-2.257791917653502765e+02
3.870700000000000000e+04,2.781469131372502623e+00,-2.441919924047274151e+02
3.870800000000000000e+04,2.479326511225187435e+00,-2.907243254043694378e+02
3.870900000000000000e+04,2.226795222739406110e+00,-3.249707959191073314e+02
3.871000000000000000e+04,2.147784806476194852e+00,-3.112827367902388005e+02
3.871100000000000000e+04,1.677484660921621629e+00,-4.284281923753614478e+02
3.879300000000000000e+04,7.012744389409402146e-01,-1.005935670024368278e+03
3.879400000000000000e+04,3.869006206771882783e-01,-1.905145141022709595e+03
3.879500000000000000e+04,5.425807626932952488e-01,-1.323252674333728464e+03
3.879600000000000000e+04,7.393856046689799566e-01,-9.634159197582761180e+02
3.879700000000000000e+04,8.923660068721039895e-01,-7.838751930737849989e+02
3.879800000000000000e+04,9.804435467300733897e-01,-5.445764411845078712e+02
3.879900000000000000e+04,9.758760509397623739e-01,-6.816594077489428400e+02
3.880000000000000000e+04,8.762323702195722319e-01,-7.061999017367827491e+02
3.880100000000000000e+04,6.702504281850687473e-01,-9.932591096484583204e+02
3.880200000000000000e+04,4.460155993397728058e-01,-1.292953371544811034e+03
3.880300000000000000e+04,3.307342380058981290e-01,-2.015486308290110856e+03
3.880400000000000000e+04,1.170332956802359714e+00,-5.166092279140640358e+02
3.888800000000000000e+04,2.392357993886836398e-01,-2.653938083663786074e+03
3.888900000000000000e+04,2.449245562460334869e-01,-2.181393337128773965e+03
3.889000000000000000e+04,2.554394363319062444e-01,-2.617021531163004511e+03
3.889100000000000000e+04,2.638271304829697406e-01,-2.696736277158530811e+03
3.889200000000000000e+04,2.629400195469569490e-01,-2.388487958066421925e+03
3.889300000000000000e+04,2.563811012105300380e-01,-2.024905422159408545e+03
3.889400000000000000e+04,2.563107172291619329e-01,-2.875124775471565044e+03
3.889500000000000000e+04,2.432900102452174584e-01,-1.889151492138296589e+03
3.889600000000000000e+04,2.348884837915501678e-01,-2.092183459827676415e+03
3.889700000000000000e+04,2.398162188074950407e-01,-3.031730357404950610e+03
3.898300000000000000e+04,2.365602438058926060e-01,-1.961680493179510449e+03
3.898400000000000000e+04,2.429323042846275593e-01,-2.068859368922073827e+03
3.898500000000000000e+04,2.338232273504661785e-01,-1.810916907690112566e+03
3.898600000000000000e+04,2.299236332293917995e-01,-2.705226408073967832e+03
3.898700000000000000e+04,2.267427929741229198e-01,-3.254643474466462521e+03
3.898800000000000000e+04,2.241246393298059192e-01,-1.691664885156025321e+03
3.898900000000000000e+04,2.202409816419399757e-01,-2.402458351533665336e+03
3.899000000000000000e+04,2.244987187440132537e-01,-2.402025071289711377e+03
3.899100000000000000e+04,2.553944693632568819e-01,-1.523855663204645680e+03
3.907900000000000000e+04,2.730030240422036125e-01,-2.319065154505930877e+03
3.908000000000000000e+04,2.296623508152198512e-01,-3.128673998393983311e+03
3.908100000000000000e+04,2.320289047516498060e-01,-2.810313042512190350e+03
3.908200000000000000e+04,3.300159227625640845e-01,-2.109695936436793090e+03
3.908300000000000000e+04,4.343646629087956623e-01,-1.702197116643413665e+03
3.908400000000000000e+04,7.727712641115529468e-01,-8.228299310146052221e+02
3.908500000000000000e+04,1.443168327163397491e+00,-4.776917027771082189e+02
3.969700000000000000e+04,1.738245460035727552e+00,-4.037755436214189899e+02
3.969800000000000000e+04,2.338735075088937521e+00,-3.134523235793678282e+02
3.969900000000000000e+04,2.973172736210540013e+00,-2.424733879006326163e+02
3.970000000000000000e+04,4.438455272681367525e+00,-1.612565843760114888e+02
3.970100000000000000e+04,4.879163473149480623e+00,-1.483383513523183694e+02
3.970200000000000000e+04,6.374493126429912060e+00,-1.154061087545990318e+02
3.970300000000000000e+04,1.067854933520644067e+01,6.257964419435870695e+01
3.970400000000000000e+04,1.139711863752021870e+01,5.900771192223874806e-01
3.970500000000000000e+04,1.308793975275816557e+01,3.179767944635001897e-01
3.978400000000000000e+04,2.768679741767960500e+00,1.114733211394559609e+00
3.978500000000000000e+04,2.556558445314207617e-01,-2.393811314199167555e+03
3.978600000000000000e+04,2.354059033726261518e-01,-1.589138089730211505e+03
3.978700000000000000e+04,2.316816688984139894e-01,-3.175531504132664850e+03
3.978800000000000000e+04,3.006408909152100684e-01,-1.941021654780726294e+03
3.978900000000000000e+04,4.817493439784765741e-01,-1.108331304422643598e+03
